date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2022-06-24,139.9,141.91,139.77,141.66,89116837.0,141.351,156.845,141.72536475022903,151.05154834695873,142.43913187673957,147.31978506915567,-4.880653192416105,-4.894697752943577,34.26987060998151,2.1399999999999864,0.25,1.8899999999999864,2.1399999999999864,0.0,0.0,4.7552285714285665,4.133795581405149,16.051804630091425,59.04213361908582,43.694277417332
2022-06-23,136.82,138.59,135.63,138.27,72433768.0,140.474,156.4942,141.09711661382374,150.55031115688192,141.79772697262578,146.64943061958857,-4.85170364696279,-4.886098931747419,32.254697286012515,2.960000000000008,3.069999999999993,6.030000000000001,6.030000000000001,0.0,0.0,4.691657142857139,4.189808048328967,16.269304784176203,59.04213361908582,46.99264156748319
2022-06-22,134.79,137.76,133.91,135.35,73409234.0,139.37399999999997,156.042,140.05218632040123,149.9542205232787,140.8057689768372,145.8124357588783,-5.006666782041123,-4.910212501806161,32.32217573221753,3.8499999999999943,0.5100000000000193,4.360000000000014,4.360000000000014,0.0,0.0,4.549521428571426,4.32070563151856,16.777588851574688,59.04213361908582,50.29100571763438
2022-06-21,133.42,137.06,133.32,135.87,81000488.0,138.669,155.615,139.291788807601,149.40189814981682,140.0464199034776,145.07595903599844,-5.029539132520824,-4.9340778279490936,32.67429760665971,3.740000000000009,1.710000000000008,2.030000000000001,3.740000000000009,0.0,0.0,4.5738071428571425,4.297763819762545,12.112916248264591,47.62235566171494,52.92976621644011
2022-06-17,130.065,133.079,129.81,131.56,134520290.0,137.669,155.068,137.8860090244008,148.70221586943185,138.74081684140413,144.07477688518375,-5.333960043779626,-5.0140542711152,29.300155520995304,3.2690000000000055,2.790999999999997,6.060000000000002,6.060000000000002,0.0,0.0,4.802378571428572,4.093209763614175,11.536396398808343,47.62235566171494,55.52882405242758
2022-06-16,132.08,132.39,129.04,130.06,107961508.0,136.78199999999998,154.4416,136.46309829269157,147.97114858043452,137.4053065581112,143.03664526405905,-5.631338705947854,-5.137511158081731,23.030495552731907,3.3499999999999943,0.8299999999999841,2.5200000000000102,3.3499999999999943,0.0,0.0,4.850235714285715,4.052822175063671,9.625894470519123,40.74265473768066,56.79431111348993
2022-06-15,134.29,137.34,132.16,135.43,91532972.0,136.653,153.8778,136.2752622394749,147.47933883218218,137.1014132414787,142.47319005931394,-5.37177681783524,-5.184364290032433,34.90044247787611,5.180000000000007,7.280000000000001,2.0999999999999943,7.280000000000001,4.950000000000017,0.0,5.101664285714286,10.783595829372244,9.151495380359085,8.187072894938387,55.734399471499266
2022-06-14,133.13,133.89,131.48,132.76,84784326.0,136.006,153.13240000000002,135.63612365047945,146.90210985837112,136.43350351202042,141.75369449936474,-5.3201909873443185,-5.211529629494811,35.649717514124305,2.4099999999999966,1.5400000000000205,3.950000000000017,3.950000000000017,0.0,0.0,5.007378571428575,10.986643995361161,9.32381214579058,8.18707289493838,54.6744878295086
2022-06-13,132.87,135.2,131.44,131.88,122207099.0,135.45,152.4194,134.953192077665,146.313007510984,135.73296451017114,141.022309721634,-5.289345211462859,-5.22709274588842,36.1397479954181,3.759999999999991,2.4399999999999977,1.3199999999999932,3.759999999999991,1.3100000000000023,0.0,4.848092857142861,13.277680619625128,9.630149116073634,15.922641060437552,51.79091803702836
2022-06-10,140.28,140.76,137.06,137.13,91566637.0,134.997,151.8174,135.34897533627134,145.9528895693768,135.9478930470679,140.73399048299444,-4.786097435926536,-5.138893683896044,47.602557272242926,3.6999999999999886,8.879999999999995,5.180000000000007,8.879999999999995,0.0,5.6200000000000045,5.060950000000004,12.719238200620186,17.156999038859173,14.853814430067505,46.51993644485608
2022-06-09,147.08,147.95,142.53,142.64,69472976.0,135.095,151.31879999999998,136.674616184222,145.82297233136202,136.9774479629036,140.875176373143,-3.8977284102394094,-4.890660629164717,57.247796278158646,5.4199999999999875,10.819999999999993,5.400000000000006,10.819999999999993,7.189999999999998,0.0,5.465500000000001,21.174379549642595,15.88705777801013,14.26636998691744,41.20699453531595
2022-06-08,148.58,149.8697,147.46,147.96,53950201.0,136.064,150.8476,138.7265041507271,145.90677733797529,138.66707135322613,141.39997812328056,-2.732906770054427,-4.45910985734266,60.000000000000014,2.4096999999999866,7.229700000000008,4.820000000000022,7.229700000000008,0.0,4.930000000000007,5.69619285714286,20.316828157152607,17.793839745092924,6.620163200842314,35.08360010860716
2022-06-07,144.345,149.0,144.1,148.71,67808150.0,137.4,150.3388,140.54168521423125,146.01670763844686,140.21213729888365,141.9414612252598,-1.7293239263761393,-3.913152671149356,63.22459516545412,4.900000000000006,1.039999999999992,3.8600000000000136,4.900000000000006,0.0,0.0,5.610692857142859,17.122917083069716,18.064995792472814,2.677279305354576,31.927360385795208
2022-06-06,147.03,148.5689,144.9,146.14,71598380.0,138.427,149.7706,141.55956062982557,146.02154263301756,141.1241161759785,142.25246409746276,-1.128347921484277,-3.35619172121634,55.46874999999998,3.668900000000008,0.14109999999999445,3.8100000000000023,3.8100000000000023,0.0,0.8000000000000114,5.450692857142859,17.62554432791639,14.873600603855106,8.467741935483835,28.021137330524855
2022-06-03,146.9,147.97,144.46,145.38,88570289.0,139.809,149.21759999999998,142.25418596985728,145.9963840983894,141.77886753352024,142.48413342357662,-0.7052658900563813,-2.8260065549843483,54.45829338446787,3.509999999999991,1.8300000000000125,1.6799999999999784,3.509999999999991,0.0,0.0,5.548550000000001,17.31469096816802,14.61128196942061,8.467741935483826,24.40868078169614
2022-06-02,147.83,151.27,146.86,151.21,72348055.0,141.924,148.778,143.8825157935196,146.20083962394276,143.22981098990175,143.1304939107191,0.0993170791826401,-2.2409418281509508,64.651268115942,4.409999999999997,5.890000000000015,1.4800000000000182,5.890000000000015,3.3000000000000114,0.0,5.5385500000000025,21.60183751033344,14.63766302939013,19.217081850533784,21.56403422679957
2022-06-01,149.9,151.74,147.68,148.71,74286635.0,143.252,148.31019999999998,144.76024019469784,146.29923807006267,144.07291699145534,143.54379065807325,0.529126333382095,-1.6869281958443416,65.27206218564243,4.060000000000002,0.5300000000000011,3.530000000000001,4.060000000000002,0.0,0.8199999999999932,5.51712142857143,21.685739328350607,15.756146126926973,15.836791147994484,18.47793833600733
2022-05-31,149.07,150.66,146.84,148.84,103718416.0,144.85999999999999,147.91719999999998,145.50201470475275,146.3988757928053,144.8063143773853,143.93610246117893,0.8702119162063582,-1.1755001734342017,64.95963091118799,3.819999999999993,1.9499999999999886,1.8700000000000045,3.819999999999993,0.0,0.0,5.522835714285715,21.66330184933468,15.739843791427043,15.836791147994482,16.207540870741582
2022-05-27,145.39,149.68,145.26,149.64,90978503.0,146.636,147.5252,146.25437566752498,146.5259787028914,145.549958319326,144.3586133899805,1.1913449293455187,-0.7021311528782577,72.6907630522088,4.420000000000016,0.8400000000000034,3.5800000000000125,4.420000000000016,0.0,0.0,5.405692857142859,22.132751583317617,16.080930553371658,15.836791147994491,13.937143405475837
2022-05-26,137.39,144.34,137.14,143.78,90601548.0,147.301,147.1024,145.80448918252043,146.4182932635623,145.2776570394297,144.31575313887083,0.9619039005588661,-0.3693241421908329,65.52036199095022,7.200000000000017,5.299999999999983,12.5,12.5,0.0,0.0,6.0592642857142875,19.74544292859697,14.346390474091047,15.836791147994484,12.15815314906968
2022-05-25,138.43,141.785,138.34,140.52,92482696.0,147.089,146.61540000000002,144.8436729675167,146.1869876453834,144.54570980259436,144.03458623969522,0.5111235628991437,-0.19323460117283764,56.04656688049419,3.444999999999993,1.9950000000000045,5.439999999999998,5.439999999999998,0.0,1.200000000000017,5.927835714285716,14.218631950711966,16.11043298144231,6.23758442590393,12.018903972710078
2022-05-24,140.805,141.97,137.33,140.36,104132746.0,146.329,146.1156,144.0284597006955,145.9584783259566,143.9017544483491,143.76239466638447,0.13935978196462884,-0.12671572454534435,59.60080848913596,4.639999999999986,1.4499999999999886,3.1899999999999977,4.639999999999986,0.18500000000000227,0.0,5.9771214285714285,14.322470085337322,15.977590741840656,5.462433445079934,11.82428686914876
2022-05-23,137.79,143.26,137.65,143.11,117726265.0,145.769,145.6616,143.86146702784177,145.84677329356617,143.77994607168,143.71406913554117,0.06587693613883516,-0.08819719240850846,63.54644149577807,5.609999999999985,2.8999999999999773,2.710000000000008,5.609999999999985,1.289999999999992,0.0,6.109264285714285,13.989292608298646,15.631996838525138,5.5456877836985425,11.08307592081026
2022-05-20,139.09,140.7,132.61,137.59,137426125.0,144.91400000000002,145.0908,142.7212002955069,145.52297826244595,142.82764667603692,143.26043438476034,-0.4327877087234242,-0.15711529567149163,50.55129434324067,8.089999999999975,2.410000000000025,10.5,10.5,0.0,0.0,6.224978571428571,13.729249785139826,8.89274432384739,21.37966015724051,11.549207758465474
2022-05-19,139.88,141.66,136.6,137.35,136095640.0,144.11100000000002,144.6376,141.74461842359653,145.20246931097748,141.98493180280047,142.82262443033366,-0.8376926275331869,-0.2932307620438307,42.74348422496572,5.060000000000002,4.069999999999993,0.9900000000000091,5.060000000000002,0.0,3.9899999999999807,5.81355,5.866835729828228,14.424429626844685,42.173781410838615,13.542594288745558
2022-05-18,146.85,147.3601,139.9,140.82,109742890.0,143.072,144.22379999999998,141.57650598294262,145.03060776937053,141.80571152544655,142.67428187993858,-0.8685703544920216,-0.40829868053346885,39.68208092485547,7.460099999999983,10.010099999999994,2.5500000000000114,10.010099999999994,5.700099999999992,0.0,6.012149999999999,12.44515570255946,8.090759070026058,21.203811375114956,14.584283444050746
2022-05-17,148.86,149.77,146.68,149.24,78336254.0,143.125,143.9584,142.9698685314985,145.19568197449325,142.9494482138394,143.1606313703135,-0.21118315647410668,-0.36887557572159646,50.62692216702153,3.0900000000000034,8.950000000000017,5.860000000000014,8.950000000000017,0.0,6.780000000000001,6.301435714285715,11.87382467260862,15.404652681191704,12.943640375481529,15.317594949059814
2022-05-16,145.55,147.5199,144.18,145.54,86643781.0,142.795,143.7222,143.43716516213513,145.2091846421602,143.34799464247948,143.33688089843844,0.011113744041040263,-0.2928777117690691,49.308755760368676,3.3399,1.7201000000000022,5.060000000000002,5.060000000000002,0.0,0.0,6.390721428571429,11.70793371193281,14.295278534393043,9.950096926297306,15.423477448403633
2022-05-13,144.59,148.105,143.11,147.11,113990852.0,142.542,143.5286,144.1049533144742,145.28372642089903,143.92676469748264,143.61637120225782,0.3103934952248153,-0.17222347037029223,51.95657091155849,4.994999999999976,2.5649999999999977,2.4299999999999784,4.994999999999976,0.5850999999999829,0.0,6.496792857142856,12.160065790703305,14.061883280871545,7.252769368810385,15.336693693641246
2022-05-12,142.77,146.2,138.8,142.56,182602041.0,142.42000000000002,143.34779999999998,143.8240527118425,145.17691362007946,143.71649320556224,143.53812148357207,0.1783717219901746,-0.10210443189819886,39.92546005124621,7.399999999999977,0.910000000000025,8.310000000000002,8.310000000000002,0.0,0.0,6.669649999999998,8.310780925535791,13.697441823355472,24.47567420268432,15.71230743308057
2022-05-11,153.5,155.45,145.81,146.5,142689825.0,143.018,143.2188,144.31058858241659,145.2287993604685,144.14472502009113,143.75751989219637,0.38720512789475947,-0.004242519939607198,47.5095785440613,9.639999999999986,12.889999999999986,3.25,12.889999999999986,9.25,0.0,7.3003642857142825,16.643200779608826,11.711744325870239,17.39187445221213,15.823384811953257
2022-05-10,155.52,156.74,152.93,154.51,115366736.0,144.433,143.22719999999998,146.16502702197718,145.59276801299916,145.73938270930788,144.55399990018182,1.1853828091260539,0.23368254587352502,55.425837320574146,3.8100000000000023,10.240000000000009,6.430000000000007,10.240000000000009,0.0,7.1200000000000045,7.7589357142857125,15.659548299610288,17.574207066322618,5.76118691863213,15.103698795570235
2022-05-09,154.925,155.83,151.49,152.06,131577921.0,145.328,143.16140000000001,147.23684029070859,145.84638495366588,146.71178536941437,145.10999990757577,1.6017854618386025,0.5073031290665406,52.24489795918369,4.340000000000003,1.3200000000000216,3.019999999999982,4.340000000000003,0.0,0.0,7.753221428571426,15.671089712939576,17.587159623050706,5.761186918632131,14.384012779187206
2022-05-06,156.01,159.44,154.18,157.28,116124647.0,147.29699999999997,143.24620000000002,149.06286932876156,146.29476201430643,148.33766454335063,146.0114813959035,2.326183147447125,0.8710791327426575,62.67367630491925,5.259999999999991,7.3799999999999955,2.1200000000000045,7.3799999999999955,3.609999999999985,0.0,7.38750714285714,19.937326625741683,18.457801829536553,3.853418013507745,13.528057555295296
2022-05-05,163.85,164.08,154.95,156.77,130525275.0,149.239,143.3616,150.4641658144413,146.70555566080424,149.6349469212967,146.80840869991064,2.826538221386045,1.2621709504713352,66.08592357948919,9.130000000000024,6.800000000000011,2.3300000000000125,9.130000000000024,4.640000000000015,0.0,7.65107857142857,23.58229605349757,16.701660176763117,17.080337982210956,14.30253995217437
2022-05-04,159.67,166.48,159.26,166.02,107521649.0,151.75900000000001,143.7406,153.29249930272468,147.46298485057662,152.15572431802028,148.2314895369543,3.9242347810659624,1.7945837165902607,71.52684563758388,7.219999999999999,9.70999999999998,2.4899999999999807,9.70999999999998,0.0,4.310000000000002,8.013221428571427,22.351631366375724,19.788724171035184,6.081835719362332,14.34678297176597
2022-05-03,158.15,160.71,156.32,159.48,88966526.0,152.78300000000002,143.9268,154.417499429502,147.93424034663244,153.28253596140178,149.06471253421697,4.217823427184811,2.279231658709171,62.91213125098593,4.390000000000015,5.310000000000002,9.700000000000017,9.700000000000017,0.0,0.0,8.305364285714287,20.4559703668283,19.09265182313323,3.4471960543826854,14.196890705386267
2022-05-02,156.71,158.23,153.27,157.96,123055265.0,154.025,144.1166,155.0615904423198,148.32740739186252,154.0021458134938,149.72362271686757,4.27852309662623,2.679089946292583,67.14935174271761,4.9599999999999795,1.25,6.2099999999999795,6.2099999999999795,0.0,0.0,7.998935714285714,21.239611341151615,19.824065880192983,3.4471960543826863,12.916000412324992
2022-04-29,161.84,166.2,157.25,157.65,131747571.0,155.079,144.3598,155.53221036189802,148.69299925884832,154.56335414987936,150.31076177487736,4.252592375001996,2.9937904320344653,67.0702993609149,8.949999999999989,8.23999999999998,0.710000000000008,8.949999999999989,7.969999999999999,0.0,8.276792857142855,27.404679693911792,15.715196793789188,27.10926805056313,11.839963743733888
2022-04-28,159.25,164.515,158.93,163.64,130216792.0,157.187,144.7154,157.006353932462,149.2791561506582,155.95976120374408,151.29811275451607,4.661648449228011,3.3273620354731746,68.40916424653113,5.5849999999999795,6.864999999999981,1.2800000000000011,6.864999999999981,0.0,1.6800000000000068,8.052142857142854,23.112835979774673,17.643927969484626,13.418405880061137,11.283863351230043
2022-04-27,155.91,159.79,155.38,156.57,88063191.0,158.19400000000002,144.9494,156.92701685383253,149.56507159573042,156.05364409547576,151.6886229208482,4.3650211746275716,3.5348938633040543,56.04486227939963,4.409999999999997,3.8499999999999943,8.259999999999991,8.259999999999991,0.0,0.0,8.002857142857138,23.255176722599067,11.701178150660498,33.05264125458627,12.720220556880381
2022-04-26,162.25,162.34,156.72,156.8,94008394.0,158.423,145.1446,156.9039228804084,149.8487942782508,156.1684680807872,152.06724344522982,4.101224635557372,3.648160017754718,59.84954513645908,5.6200000000000045,5.77000000000001,0.15000000000000568,5.77000000000001,2.5500000000000114,0.0,8.053571428571425,25.370376940133042,11.627494456762765,37.145062579257825,14.662718103520419
2022-04-25,161.12,163.17,158.46,162.88,96046376.0,159.50500000000002,145.47519999999997,157.99048235669778,150.3598219536135,157.20101145297377,152.8681883752128,4.332823077760963,3.785092629755967,62.785795362412834,4.7099999999999795,6.369999999999976,1.6599999999999966,6.369999999999976,0.0,1.740000000000009,8.15178571428571,24.55202628696607,13.012048192771111,30.720783764870486,16.339004846096138
2022-04-22,166.46,167.8699,161.5,161.79,84882424.0,159.956,145.8526,158.68130374638906,150.8080642299424,157.9070096909778,153.52906331038224,4.377946380595546,3.903663379923883,66.51778045009449,6.369900000000001,4.989900000000006,1.3799999999999955,6.369900000000001,4.699900000000014,0.0,8.013207142857139,29.166046410880643,13.23707557790757,37.56556141593735,17.27399678989993
2022-04-21,168.91,171.53,165.91,166.42,87227768.0,160.921,146.3498,160.08833942886375,151.42029700523878,159.21670050775043,154.4839475096132,4.732752998137244,4.069481303566555,66.9100169779287,5.6200000000000045,9.740000000000009,4.1200000000000045,9.740000000000009,0.0,4.409999999999997,7.78820714285714,21.525126358624654,17.66406902743986,9.852351631995399,16.73545944559873
2022-04-20,168.76,168.88,166.1,167.23,67718110.0,161.04199999999997,146.9158,161.38682316907034,152.0402853579745,160.44951581425036,155.42809954593815,5.021416268312208,4.259868296515686,62.30174081237912,2.780000000000001,2.460000000000008,0.3199999999999932,2.780000000000001,0.0,0.18999999999999773,7.255349999999997,23.10600355008967,12.138825635073248,31.117126025491693,18.546597953231558
2022-04-19,165.02,167.82,163.91,167.4,67723833.0,161.834,147.52939999999998,162.48012804742118,152.6426271086422,161.51882107359646,156.31490698697976,5.203914086616692,4.448677454535887,65.52003237555647,3.9099999999999966,0.5900000000000034,3.319999999999993,3.9099999999999966,0.0,0.0,7.224635714285711,23.204234716728216,12.190431746929423,31.11712602549169,20.357736460864384
2022-04-18,163.92,166.5984,163.57,165.07,69023941.0,162.54500000000002,148.0462,162.95101385698095,153.12997506516604,162.06515629304315,156.96343239535165,5.1017238976915,4.57928674316701,58.37094347732645,3.028400000000005,0.8016000000000076,3.8300000000000125,3.8300000000000125,0.0,0.0,6.9710642857142835,20.34932153217027,12.633856892112206,23.39211988853651,21.75335802336644
2022-04-14,170.62,171.27,165.04,165.29,75329376.0,163.309,148.60320000000002,163.3762840648026,153.6068387881007,162.56128609411343,157.58021518088117,4.981070913232259,4.65964357718006,59.212802768166064,6.230000000000018,6.200000000000017,0.030000000000001137,6.230000000000018,4.671600000000012,0.0,6.763921428571426,21.00588310458118,13.020764581830718,23.46725012802015,22.209566033781382
2022-04-13,167.39,171.04,166.77,170.4,70618925.0,163.98499999999999,149.178,164.65332332574758,154.2653941297438,163.76724207963443,158.52982887118628,5.237413208448146,4.775197503433677,55.201900237529685,4.269999999999982,5.75,1.4800000000000182,5.75,0.0,1.7300000000000182,6.481064285714284,21.922656001163872,10.745589624279116,34.21385557411056,24.218996023406255
2022-04-12,168.02,169.87,166.64,167.66,79265181.0,165.094,149.69799999999998,165.19999181197528,154.79067279132246,164.36612791353681,159.206137843691,5.159990069845804,4.852156016716103,60.678851174934735,3.230000000000018,0.5300000000000011,3.7600000000000193,3.7600000000000193,0.0,0.0,6.056778571428571,23.458368368852415,11.49833303653879,34.21385557411056,26.416614560529673
2022-04-11,168.71,169.03,165.5,165.75,72246706.0,165.98899999999998,150.2476,165.29999330070703,155.22045032891768,164.57903131145423,159.69086837378796,4.888162937666266,4.859357400906136,60.067200827087085,3.530000000000001,1.3700000000000045,2.1599999999999966,3.530000000000001,0.0,0.0,5.86535,24.223983710629902,11.873606373508375,34.21385557411057,28.614233097653095
2022-04-08,171.78,171.78,169.2,170.09,76575508.0,166.70999999999998,150.9424,166.17090360966938,155.80356992386209,165.42687264815356,160.46117442017405,4.965698227979516,4.880625566320813,64.55992509363296,2.5800000000000125,6.030000000000001,3.4499999999999886,6.030000000000001,0.0,3.6999999999999886,5.656778571428573,15.053368335587308,16.983416861439327,6.024476282442811,27.10817654278736
2022-04-07,171.16,173.36,169.85,172.14,77594650.0,167.74499999999998,151.6678,167.25619386245677,156.4442142405734,166.45966147151455,161.32627261127226,5.133388860242292,4.931178225105109,60.959257349149034,3.5100000000000193,3.2700000000000102,0.2400000000000091,3.5100000000000193,1.5800000000000125,0.0,5.417135714285719,17.802634233431267,15.519535231454684,6.8515917139862506,26.639118388067722
2022-04-06,172.36,173.63,170.13,171.83,89058782.0,168.286,152.4732,168.08779497837372,157.0475783880019,167.28586739897383,162.10432649191875,5.18154090705508,4.981250761495103,73.82885696439727,3.5,1.490000000000009,2.009999999999991,3.5,0.0,0.28000000000000114,5.077135714285719,18.994821320795385,16.952753169320722,5.680684108565197,24.683978591923363
2022-04-05,177.5,178.3,174.415,175.06,70902999.0,169.06900000000002,153.3732,169.35546861866942,157.75394786298224,168.4818877991317,163.06400601103587,5.417881788095826,5.068576966815248,76.07081667618503,3.8850000000000193,6.469999999999999,2.5849999999999795,6.469999999999999,4.670000000000016,0.0,5.127135714285719,21.763056231619217,16.787429349999098,12.906781345427728,22.952672789506924
2022-04-04,174.57,178.49,174.44,178.44,76545983.0,170.173,154.2334,171.00720159709314,158.5651655938457,170.01390506080375,164.2029685287369,5.810936532066847,5.217048879865568,74.07178217821783,4.050000000000011,3.430000000000007,0.6200000000000045,4.050000000000011,0.18999999999999773,0.0,4.961421428571435,22.763493756829526,14.843096520438396,21.061194801217535,22.262702149246
2022-04-01,174.03,174.88,171.94,174.31,78751328.0,171.097,155.06439999999998,171.60771039762164,159.18261008036157,170.674842743757,164.95163752660824,5.723205217148774,5.318280147322209,67.70361990950228,2.9399999999999977,3.5600000000000023,6.5,6.5,0.0,0.0,4.970714285714292,15.967236671935655,14.815347032619611,3.7420174029952706,19.846734719750135
2022-03-31,177.84,178.03,174.4,174.61,103049285.0,172.029,155.919,172.15358123441771,159.78760576348463,171.2802515524098,165.66707178389652,5.613179768513277,5.377260071560423,63.196906219787344,3.6299999999999955,3.719999999999999,0.09000000000000341,3.719999999999999,3.1500000000000057,0.0,4.540714285714292,22.43448167374552,9.28110744061664,41.472898976271814,22.10534524434131
2022-03-30,178.55,179.61,176.7,177.77,92633154.0,172.76600000000002,156.7318,173.17474828270542,160.49279769432837,172.2786743905006,166.5635849850894,5.71508940541122,5.444825938330583,65.78789694427805,2.910000000000025,5.0,2.089999999999975,5.0,0.0,2.299999999999983,4.69928571428572,21.6774585803314,12.175102599179178,28.069828840317015,21.887681159685975
2022-03-29,176.69,179.01,176.34,178.96,100589440.0,173.89600000000002,157.4582,174.22661223130441,161.2170017063155,173.3065706381159,167.48183794915684,5.824732688959045,5.520807288456275,66.80232558139537,2.6699999999999875,1.2399999999999807,1.4300000000000068,2.6699999999999875,0.0,0.0,4.61071428571429,22.09388071262592,12.408985282726542,28.06982884031702,21.670017075030643
2022-03-28,172.17,175.73,172.0,175.6,90371916.0,174.881,158.011,174.47631909833999,161.78104085508744,173.6594059245596,168.08318328625634,5.57622263830325,5.53189035842567,64.86028789161728,3.7299999999999898,3.230000000000018,6.960000000000008,6.960000000000008,0.0,0.0,4.834285714285719,21.072104018912576,11.835106382978697,28.069828840317015,22.00413914301496
2022-03-25,173.88,175.28,172.75,174.72,80281664.0,175.344,158.53119999999998,174.52062471682362,162.28845101763304,173.8225742438581,168.57479933912626,5.247774904731841,5.475067267686905,63.06456082017181,2.530000000000001,0.3199999999999932,2.8499999999999943,2.8499999999999943,0.0,0.75,4.592857142857146,14.914463452566135,13.6236391912908,4.523160762942995,20.65098990265231
2022-03-24,171.06,174.14,170.21,174.07,90131418.0,175.537,159.08980000000003,174.4386929501284,162.7504725463533,173.860639744803,168.98185123993173,4.878788504871267,5.3558115151237775,55.80145431552323,3.9299999999999784,0.5800000000000125,4.509999999999991,4.509999999999991,0.0,0.0,4.504285714285716,15.20773866159218,11.148112908341215,15.403128760529835,19.307366558825116
2022-03-23,167.99,172.64,167.65,170.21,98062674.0,175.375,159.58640000000003,173.66983968646866,163.0430030347316,173.29900286098714,169.07282522215903,4.226177638828119,5.129884739864646,53.893129770992395,4.989999999999981,1.4300000000000068,6.4199999999999875,6.4199999999999875,0.0,0.0,4.694285714285714,14.592209373098042,10.696895922093692,15.403128760529832,17.963743214997923
2022-03-22,165.51,169.42,164.91,168.82,80979755.0,174.751,159.9386,172.78805065256526,163.26955193533038,172.60992549775833,169.05409742792503,3.5558280698332965,4.815073405858376,54.76264349984486,4.509999999999991,0.7900000000000205,5.300000000000011,5.300000000000011,0.0,0.0,4.820714285714287,14.209512520373432,10.416357978959805,15.40312876052982,16.620119871170726
2022-03-21,163.51,166.35,163.015,165.38,89029269.0,173.445,160.27200000000002,171.44113235209883,163.35231460453312,171.49762926733396,168.78194206289356,2.7156872044403997,4.395196165574781,42.483242898180634,3.335000000000008,2.469999999999999,5.805000000000007,5.805000000000007,0.0,0.0,4.804642857142858,14.257043038727465,4.950568646398548,48.45201238390125,19.650658164132043
2022-03-18,160.51,164.48,159.76,163.98,122055535.0,172.41199999999998,160.57479999999998,170.0845628335354,163.37692971808085,170.34107091851334,168.4262426508274,1.914828267685948,3.8991225859970147,36.70143415906127,4.719999999999999,0.9000000000000057,5.6200000000000045,5.6200000000000045,0.0,0.0,4.955357142857143,11.545945945945972,4.799999999999977,41.26984126984156,22.109104560978853
2022-03-17,158.61,161.0,157.63,160.62,75615376.0,171.01299999999998,160.7944,168.36373322743805,163.26881482717573,168.84552154643438,167.8480024544698,0.9975190919645911,3.31880188719053,33.38274533056625,3.3700000000000045,2.9799999999999898,6.349999999999994,6.349999999999994,0.0,0.0,5.158928571428571,11.090342679127755,4.222914503288313,44.846292947559085,24.906648049478413
2022-03-16,157.05,160.0,154.46,159.59,102300157.0,169.195,161.1106,166.7685090042675,163.12454757905118,167.42159515467526,167.23629856895352,0.18529658572174412,2.6921008268967728,25.46780843640977,5.539999999999992,0.6200000000000045,6.159999999999997,6.159999999999997,0.0,0.0,5.136785714285714,4.644371827852331,4.241117986511831,4.538341158059796,24.308902321809278
2022-03-15,150.9,155.57,150.38,155.09,92964302.0,166.808,161.402,164.6451437307643,162.8094672818335,165.5244266693406,166.33657274903103,-0.8121460796904216,1.991251445579334,14.241960183767247,5.189999999999998,4.02000000000001,9.210000000000008,9.210000000000008,0.0,0.0,5.505357142857142,4.086928316574773,3.9571845604930047,1.612903225806823,22.919738637851367
2022-03-14,151.45,154.12,150.1,150.62,108732111.0,164.31,161.6072,162.09511759789802,162.3314489570557,163.23143795098053,165.17238217502873,-1.940944224048195,1.204812311653828,14.095180357684157,4.02000000000001,0.9699999999999989,4.990000000000009,4.990000000000009,0.0,0.0,5.3975,4.16859657248727,4.0362601733606605,1.6129032258068177,22.767659053766476
2022-03-11,158.93,159.28,154.5,154.73,96970102.0,162.31099999999998,161.83960000000002,160.75600530737108,162.0333529195241,161.92352442006043,164.39887238428585,-2.4753479642254206,0.4687802564779784,22.989130434782567,4.780000000000001,8.659999999999997,3.8799999999999955,8.659999999999997,5.159999999999997,0.0,5.750357142857142,6.409539780137877,3.788584559965199,25.700365408039215,21.641049513178437
2022-03-10,160.2,160.39,155.98,158.52,105342033.0,160.756,162.2582,160.34945888784904,161.89557437366042,161.39990527851268,163.96340035582023,-2.56349507730755,-0.13767481027912737,24.285332620892333,4.409999999999997,5.659999999999997,1.25,5.659999999999997,0.0,1.4799999999999898,5.797499999999999,6.357420070227311,2.7474896815129553,39.648173207036706,22.46807411080127
2022-03-09,161.475,163.41,159.41,162.95,91454905.0,160.03,162.77020000000002,160.82228454460375,161.93692439822274,161.6383813895107,163.8883336627965,-2.2499522732857997,-0.5601303028804618,30.317187115810142,4.0,4.889999999999986,0.8899999999999864,4.889999999999986,0.0,3.430000000000007,5.956071428571428,6.188163338729984,6.787791569227075,4.6210720887245795,20.79316291425895
2022-03-08,158.82,162.88,155.8,157.44,131148280.0,158.892,163.1026,160.20732371831215,161.76057442182187,160.99247656035521,163.41067931740417,-2.4182027570489595,-0.9317447937141614,28.7949556282111,7.079999999999984,0.06999999999999318,7.149999999999977,7.149999999999977,0.0,0.0,5.969642857142854,6.174095124139993,6.772360155548908,4.621072088724591,19.11825171771664
