date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2019-10-04,84.9,85.97,84.75,85.92,5891718.0,86.092,84.6292,85.67254576024517,84.97022673281914,85.5780864663254,85.10808627943068,0.47000018689472256,0.39188039549345377,68.12169312169306,1.2199999999999989,0.12000000000000455,1.0999999999999943,1.2199999999999989,0.0,0.0,1.47,10.05830903790091,24.44120505344996,41.690140845070296,35.93274349898578
2019-10-03,84.3,84.91,83.61,84.67,6061699.0,85.92999999999999,84.5492,85.49026471292785,84.95845313545368,85.4383808561215,85.07563544391729,0.3627454122042053,0.38605339883560413,61.529271206690595,1.2999999999999972,1.0100000000000051,2.3100000000000023,2.3100000000000023,0.0,0.0,1.4721428571428572,5.773896166909325,24.405628335759346,61.7363344051444,34.25853865961508
2019-10-02,85.95,86.01,84.16,84.32,10036455.0,85.691,84.47139999999999,85.27748931057732,84.93341575759275,85.26632226287204,85.01966244807157,0.2466598148004664,0.3581746820285766,55.374999999999986,1.8500000000000085,1.3400000000000034,0.5100000000000051,1.8500000000000085,1.1000000000000085,0.0,1.4178571428571434,11.536523929471132,18.992443324937003,24.422442244223955,31.839075185947074
2019-10-01,88.63,88.89,86.45,86.51,6805628.0,85.697,84.46980000000002,85.50158216319963,84.99524259062834,85.45765729935326,85.13005782228849,0.32759947706476567,0.35205964103581444,56.98795180722896,2.4399999999999977,4.570000000000007,2.1300000000000097,4.570000000000007,2.8799999999999955,0.0,1.5457142857142867,23.89094269870616,9.61182994454712,42.620689655172576,32.613847365437955
2019-09-30,88.41,88.56,87.61,88.42,6650433.0,85.877,84.5174,86.03220358807242,85.12954680276056,85.91340233022198,85.37375724285972,0.5396450873622598,0.38957673030110357,62.53934942287512,0.9500000000000028,2.049999999999997,1.0999999999999943,2.049999999999997,0.0,1.1599999999999966,1.5921428571428575,20.90623598026025,14.535666218034967,17.974683544303982,31.695607652481687
2019-09-27,90.3,90.3,87.79,88.37,5988453.0,86.078,84.5592,86.45725748115015,85.25662339873074,86.29134043326475,85.59570115079605,0.6956392824687043,0.45078924073462373,61.15879828326179,2.509999999999991,1.8799999999999955,0.6299999999999955,2.509999999999991,1.7399999999999949,0.0,1.7007142857142858,26.87946241075181,10.919781604367888,42.222222222222356,32.93250492711483
2019-09-26,90.84,91.15,89.5,89.8,5531821.0,86.462,84.6288,87.06502884821376,85.43479503015305,86.83113421276248,85.90713069518152,0.9240035175809567,0.5454320961038903,64.95643756050339,1.6500000000000057,2.780000000000001,1.1299999999999955,2.780000000000001,0.0,1.7099999999999937,1.8435714285714286,24.79659046881056,16.698953893839548,19.51447245564911,32.54742007556415
2019-09-25,89.94,90.61,89.02,90.35,5263768.0,86.91199999999999,84.74680000000001,87.6622963303567,85.6275481662255,87.3724981800298,86.23623212516807,1.1362660548617214,0.6635988878554566,68.36158192090389,1.5900000000000034,0.8100000000000023,0.7800000000000011,1.5900000000000034,0.0,0.0,1.8507142857142864,23.07989193361637,16.634504052489334,16.229348882410275,32.29536895886995
2019-09-24,91.6,91.77,89.51,89.92,5688165.0,87.413,84.8372,88.07278790665546,85.79587961068725,87.76442153694829,86.50910381960006,1.255317717348234,0.7819426537540122,65.16544117647055,2.259999999999991,1.4200000000000017,0.8399999999999892,2.259999999999991,1.1599999999999966,0.0,1.9207142857142858,26.552621792487912,13.648196355522451,32.09990749306213,34.13613992808506
2019-09-23,90.32,91.16,89.93,90.81,4943643.0,87.90899999999999,84.95700000000001,88.5704628327181,85.99251178281716,88.23297206972548,86.8276887218519,1.4052833478735778,0.9066107925779254,69.33101650738489,1.2299999999999898,1.2399999999999949,0.010000000000005116,1.2399999999999949,0.0,0.4200000000000017,1.9385714285714286,26.308032424465733,15.070007369196716,27.15939447907403,33.48444054511122
2019-09-20,91.61,92.08,90.06,90.07,11241787.0,88.324,85.06700000000001,88.84310595404209,86.15241328153022,88.51559175130618,87.06785992764065,1.4477318236655208,1.0148349987954446,67.34177215189872,2.019999999999996,1.269999999999996,0.75,2.019999999999996,0.9200000000000017,0.0,2.0128571428571425,28.601845280340683,14.513839602554967,32.6748971193417,33.25371573146522
2019-09-19,90.99,92.1,90.3,91.56,4874742.0,89.013,85.18959999999998,89.3370866896708,86.36447550578394,88.98396225110523,87.40061104411171,1.5833512069935125,1.1285382404350583,71.57974300831444,1.7999999999999972,2.030000000000001,0.23000000000000398,2.030000000000001,0.0,0.23999999999999488,2.094285714285714,27.148703956343777,14.768076398362842,29.536208299430562,33.172384422441226
2019-09-18,90.98,91.36,90.06,90.96,4559657.0,89.67699999999999,85.29339999999998,89.63216183700337,86.54469215261594,89.2879680586275,87.66426948528863,1.6236985733388707,1.2275703070158208,73.46780449961204,1.2999999999999972,0.20000000000000284,1.5,1.5,0.0,0.0,2.0842857142857136,26.73063742289239,14.838930774503034,28.60676009892843,32.744498972500104
2019-09-17,89.67,91.46,89.65,90.75,6511690.0,90.101,85.4172,89.83540513936639,86.7096061858467,89.51289604960789,87.89284211600798,1.6200539335999053,1.3060670323326378,70.14802631578945,1.809999999999988,0.5,1.309999999999988,1.809999999999988,0.09999999999999432,0.0,2.124285714285713,26.563550773369194,11.869535978480126,38.23272090988638,32.480015903851445
2019-09-16,90.02,90.45,89.38,89.42,6339236.0,90.201,85.53059999999999,89.75987693220887,86.8158961393429,89.49860434966821,88.00596492222961,1.4926394274386041,1.3433815113538312,63.0402384500745,1.0700000000000074,0.29999999999999716,1.3700000000000045,1.3700000000000045,0.0,0.0,2.134999999999999,26.43024422883906,11.809969889595145,38.232720909886375,32.233057337052585
2019-09-13,92.15,92.15,90.32,90.48,6972260.0,90.412,85.6798,89.89080839907999,86.95958648681965,89.6495882958731,88.18922677984223,1.460361516030872,1.3667775122892396,71.95767195767193,1.8300000000000125,2.730000000000004,0.8999999999999915,2.730000000000004,1.7000000000000028,0.0,2.164999999999999,31.67271527548663,11.646321346090362,46.23000761614635,31.125462566409876
2019-09-12,92.16,93.32,91.77,92.06,6862165.0,90.638,85.875,90.28520687197452,87.1596027030228,90.02042086573879,88.47595072207613,1.5444701436626502,1.402316038563922,76.76348547717843,1.5499999999999972,2.839999999999989,1.289999999999992,2.839999999999989,0.0,1.4500000000000028,2.2357142857142835,27.156549520766752,15.910543130990398,26.11275964391693,31.246199523530798
2019-09-11,90.18,91.45,89.61,90.98,8406555.0,90.701,86.0226,90.41153289525188,87.30942220486504,90.1680484248559,88.6614358537742,1.5066125710817033,1.4231753450674782,66.74157303370787,1.8400000000000034,0.6099999999999994,2.450000000000003,2.450000000000003,0.0,0.0,2.084285714285712,19.259766963673737,17.066483893077436,6.037735849056615,28.633131394522515
2019-09-10,93.81,93.88,89.3,90.35,12490898.0,90.744,86.15639999999999,90.40034509611516,87.4286605497723,90.19604097487807,88.78651467942055,1.4095262954575247,1.4204455351454877,57.99502899751447,4.579999999999998,2.8999999999999915,1.6800000000000068,4.579999999999998,2.4299999999999926,0.0,2.2649999999999975,25.386313465783637,12.046672973825283,35.636057287278845,29.894658090449294
2019-09-09,95.8,95.93,93.74,94.16,6523299.0,91.07900000000001,86.3592,91.0839187150033,87.69263464585966,90.80588082489683,89.18455062909311,1.621330195803722,1.4606224672771346,68.28806064434615,2.190000000000012,5.5800000000000125,3.3900000000000006,5.5800000000000125,0.0,4.439999999999998,2.4842857142857135,18.142610695802155,23.749281196089687,13.383665065202509,27.83476115066216
2019-09-06,95.75,96.34,95.51,95.74,3991773.0,91.646,86.5898,91.93047894863906,88.00821760092398,91.56497608260501,89.67013947138251,1.8948366112225017,1.5474652960662083,68.58573216520648,0.8299999999999983,2.180000000000007,1.3500000000000085,2.180000000000007,0.0,1.7700000000000102,2.441428571428571,18.461088355763575,24.341720304271533,13.738892686261241,27.42221973856303
2019-09-05,96.54,96.96,95.17,95.56,5514796.0,92.046,86.81339999999999,92.59039186706832,88.30436593029953,92.17959514681962,90.10642543646529,2.0731697103543354,1.6526061789238338,66.68802049967971,1.789999999999992,1.2199999999999989,0.5699999999999932,1.789999999999992,0.6199999999999903,0.0,2.455714285714284,20.157068062827175,24.200116346713244,9.114754098360857,26.91403439684521
2019-09-04,94.48,96.33,93.03,96.11,12937509.0,92.561,87.05680000000001,93.23032061851043,88.61046922715052,92.78427281653968,90.55113466339378,2.2331381531459016,1.7687125737682474,69.67577876668783,3.299999999999997,0.769999999999996,2.530000000000001,3.299999999999997,0.0,0.0,2.529999999999999,16.290231507622767,23.489553924336565,18.09794180269715,25.91389399039057
2019-09-03,96.42,97.21,96.05,96.77,5150830.0,93.163,87.3258,93.87389868787217,88.93045082608579,93.39746161399512,91.01179135499424,2.385670259000875,1.892104110814773,69.22580645161287,1.1599999999999966,1.0999999999999943,0.060000000000002274,1.1599999999999966,0.0,3.019999999999996,2.5242857142857136,16.32710809281263,30.89983022071309,30.856800479329088,26.177994418980216
2019-08-30,98.14,98.14,96.11,96.56,5210451.0,93.877,87.6084,94.36228074462268,89.22964883290595,93.8840059810728,91.42276977314282,2.4612362079299857,2.0059305302378156,71.67668670674686,2.030000000000001,1.3700000000000045,0.6599999999999966,2.030000000000001,0.9300000000000068,0.0,2.5249999999999995,16.350777934936318,30.8910891089109,30.778443113772557,26.042533418582423
2019-08-29,97.85,98.07,97.06,97.7,4514498.0,94.599,87.927,94.96913879105492,89.56181946690964,94.47108198398469,91.88774978994705,2.583332194037638,2.1214108629977804,70.99863201094394,1.009999999999991,1.509999999999991,0.5,1.509999999999991,0.0,0.9500000000000028,2.4878571428571417,16.594889463106487,33.39075509618149,33.60137851809319,26.332902719915467
2019-08-28,96.23,97.21,96.0,97.07,4917332.0,95.1,88.22939999999998,95.35111355631764,89.8562579191877,94.87091552491012,92.2716201758769,2.5992953490332127,2.2169877602048667,70.85324232081912,1.2099999999999937,0.4900000000000091,1.7000000000000028,1.7000000000000028,0.0,0.0,2.5021428571428563,16.50014273479871,33.200114187839034,33.601378518093185,26.689661178427237
2019-08-27,96.7,97.1,96.03,96.09,6540103.0,95.61099999999999,88.4914,95.48545654607807,90.10071839294504,95.05846698261625,92.55446312581195,2.504003856804303,2.274390979524754,67.3151750972763,1.0699999999999932,0.030000000000001137,1.039999999999992,1.0699999999999932,0.0,0.030000000000001137,2.449285714285714,16.564596092155128,34.0040828229805,34.48673587081902,26.42209081849385
2019-08-26,95.38,96.5,95.0,96.5,5806558.0,96.226,88.78359999999999,95.66991899224568,90.35167061282955,95.28024129298299,92.84672511649255,2.4335161764904427,2.3062160189178917,74.41379310344828,1.5,0.4099999999999966,1.0900000000000034,1.5,0.0,0.0,2.4585714285714277,16.502033701336416,33.87565368971532,34.48673587081901,26.154520458560473
2019-08-23,96.41,97.1,94.39,94.7,8077465.0,96.28,89.03019999999998,95.49357008456465,90.52219333389506,95.19097340175485,92.9840047374931,2.206968664261751,2.2863665479866637,63.845144356955394,2.7099999999999937,0.5999999999999943,2.1099999999999994,2.7099999999999937,0.5999999999999943,0.0,2.4571428571428555,13.313953488372054,33.895348837209355,43.596059113300676,25.966381279785775
2019-08-22,96.59,96.85,95.7,96.49,5147125.0,96.35499999999999,89.2958,95.67473916009835,90.75622496785996,95.39082364763871,93.24370809027138,2.1471155573673286,2.2585163498627967,64.33656957928804,1.1499999999999915,2.1499999999999915,1.0,2.1499999999999915,0.0,1.3100000000000023,2.4078571428571416,13.586472856719034,34.1738356570751,43.10559006211198,27.180154881085425
2019-08-21,96.27,96.65,95.73,96.32,4740743.0,96.431,89.531,95.79205931280774,90.97441222402233,95.53377385569429,93.4715815650661,2.0621922906281895,2.2192515380158753,68.36313617606602,0.9200000000000017,0.1600000000000108,0.7599999999999909,0.9200000000000017,0.0,0.030000000000001137,2.298571428571427,14.23244251087628,35.89185829707899,43.211407315561246,29.8354171286929
2019-08-20,96.35,97.12,95.59,95.63,6809918.0,96.383,89.7598,95.76259398320633,91.15698429366851,95.54857787789517,93.63146441209824,1.9171134657969304,2.1588239235720863,68.08219178082197,1.5300000000000011,0.8000000000000114,0.7299999999999898,1.5300000000000011,0.46999999999999886,0.0,2.080714285714284,8.994164092001347,39.64984552008246,63.020465772759486,31.791446306227233
2019-08-19,97.23,97.41,96.22,96.66,5325315.0,96.372,90.0104,95.92575871353245,91.37278883117172,95.71956589668052,93.85580038157244,1.863765515108085,2.099812241879286,60.57529610829106,1.1899999999999977,1.7800000000000011,0.5900000000000034,1.7800000000000011,0.0,0.6299999999999955,1.8092857142857122,10.3434662455586,30.556652191077845,49.42084942084959,34.36553090305916
2019-08-16,96.29,96.83,95.8525,96.52,5032916.0,96.36800000000001,90.2688,96.03380258379927,91.57464024955713,95.84270960488352,94.05314850145596,1.789561103427559,2.0377620141889405,53.757225433526024,0.977499999999992,0.1700000000000017,0.8074999999999903,0.977499999999992,0.0,0.0,1.7233928571428538,10.858978344213014,24.743549891203028,38.998835855646256,36.16981255801524
2019-08-15,95.5,96.27,94.61,95.53,5566890.0,96.151,90.51180000000001,95.94220211401759,91.72975239663333,95.79460043490144,94.16254490875552,1.632055526145919,1.9566207165803364,49.86595174262734,1.6599999999999966,0.25,1.9099999999999966,1.9099999999999966,0.0,0.0,1.7319642857142827,8.248273017836905,24.62109495824315,49.81179422835633,39.07674399587206
2019-08-14,95.91,97.02,94.87,94.92,9989526.0,95.93599999999999,90.7466,95.75634718419622,91.85486014578497,95.66004652183969,94.21865269329216,1.4413938285475325,1.8535753389737757,44.71111111111111,2.1499999999999915,1.4899999999999949,0.6599999999999966,2.1499999999999915,0.75,0.0,1.6498214285714252,11.906050438359154,25.846953133456047,36.926605504587144,40.421648546007056
2019-08-13,94.52,96.67,94.21,96.63,8938251.0,95.99,91.0244,95.91519315070599,92.04212053222477,95.80927013386436,94.39727101230756,1.4119991215568035,1.7652600954903814,49.43089430894309,2.460000000000008,1.75,0.710000000000008,2.460000000000008,0.0,0.0,1.7426785714285689,11.271646685111197,12.091402807664748,3.508771929824601,38.46821793532816
2019-08-12,95.78,96.02,94.3,94.91,5513811.0,95.831,91.2534,95.73243075966855,92.15458639370615,95.67092088250061,94.43525093732181,1.235669945178799,1.659342065428065,44.02606806661836,1.7199999999999989,0.6099999999999994,2.3299999999999983,2.3299999999999983,0.0,0.09000000000000341,1.7641071428571402,7.369166919728701,12.308938151634823,25.10288065843648,38.06282061708987
2019-08-09,96.15,96.84,95.42,96.3,5209181.0,95.991,91.47240000000002,95.83562516700152,92.31715163316866,95.76770228519283,94.57338049752019,1.194321787672635,1.5663380098769792,45.02133712660026,1.4200000000000017,1.9300000000000068,0.5100000000000051,1.9300000000000068,0.0,1.1200000000000045,1.7941071428571413,7.245944062904328,12.779934308748922,27.634194831014206,37.63659321086994
2019-08-08,95.23,96.41,94.44,96.27,7423616.0,95.969,91.6772,95.91460240936487,92.47216529461303,95.84497885670163,94.6990560162224,1.1459228404792299,1.4822549759974295,47.028231797919766,1.9699999999999989,0.10999999999999943,1.8599999999999994,1.9699999999999989,0.0,0.0,1.8133928571428553,7.168882323978316,12.64401772525854,27.634194831014213,37.21036580465001
2019-08-07,94.6,95.7,94.17,95.22,6414046.0,95.85900000000001,91.8558,95.78831106220763,92.57992351835371,95.74882826336291,94.73764445946517,1.0111838038977368,1.3880407415774911,46.784922394678475,1.5300000000000011,0.5699999999999932,2.0999999999999943,2.0999999999999943,0.0,0.0,1.8869642857142839,6.889372574997614,12.037475158512386,27.200000000000276,36.6898846710201
2019-08-06,94.31,95.71,93.8,95.34,7437982.0,95.83000000000001,92.0284,95.70679995998805,92.6881618117516,95.68593160746092,94.78226338839367,0.9036682190672423,1.2911662370754415,45.61933534743203,1.9099999999999966,0.4899999999999949,1.4200000000000017,1.9099999999999966,0.009999999999990905,0.0,1.916249999999998,6.821358680458434,11.853508526698388,26.94610778443163,36.15126837913529
2019-08-05,94.51,95.52,93.03,93.7,8917441.0,95.53399999999999,92.1734,95.34192723999021,92.72784174070252,95.38040366785154,94.70209572999414,0.6783079378573973,1.1685945772318327,46.17737003058104,2.489999999999995,0.1799999999999926,2.3100000000000023,2.489999999999995,0.0,0.0,1.9005357142857124,4.622756741520214,11.951517429296288,44.21768707483036,36.19567037638741
2019-08-02,95.0,96.04,94.8,95.51,6381721.0,95.43299999999999,92.3512,95.37248592362835,92.83694598616516,95.40034156510515,94.76194049073531,0.6384010743698383,1.0625558766594339,46.259541984732856,1.240000000000009,2.3400000000000034,1.0999999999999943,2.3400000000000034,0.0,1.769999999999996,1.914107142857142,4.589980408620171,13.583356656404524,49.486652977413044,36.6514605846232
2019-08-01,95.0,97.58,94.58,95.38,8342662.0,95.41799999999999,92.5316,95.37385211933228,92.93667359455084,95.39721209355051,94.80772267660677,0.589489416943735,0.9679425847162941,46.401225114854526,3.0,2.069999999999993,0.9300000000000068,3.0,1.539999999999992,0.0,2.0626785714285703,9.592243095835801,12.501082157388977,13.166144200627278,34.50537036212792
2019-07-31,96.65,96.65,93.5,94.69,9912147.0,95.39500000000001,92.70620000000001,95.24951537036277,93.00543149280375,95.28841023300429,94.7990024783396,0.48940775466468267,0.8722356187059719,46.401225114854526,3.1500000000000057,1.2700000000000102,1.8799999999999955,3.1500000000000057,0.0,0.0,2.1783928571428564,7.541601770636884,11.837035822608415,22.165820642978357,31.58718142428641
2019-07-30,97.5,98.28,96.52,96.65,7248270.0,95.397,92.92219999999999,95.50414893938772,93.14835574798792,95.49788558177285,94.93611340587,0.5617721759028456,0.8101429301453467,49.96426018584707,1.7600000000000051,3.5900000000000034,1.8299999999999983,3.5900000000000034,0.0,3.019999999999996,2.307678571428571,7.11908999458325,18.571539116304265,44.57831325301234,31.24128598372661
2019-07-29,98.05,98.94,97.21,98.02,11184513.0,95.708,93.18440000000001,95.96157640495358,93.33940062061585,95.88590318457702,95.16454944987963,0.721353734697388,0.7923850910557549,54.927726675427074,1.730000000000004,2.289999999999992,0.5599999999999881,2.289999999999992,0.0,0.6899999999999977,2.401428571428571,6.841165972635286,19.89886972040452,48.83203559510594,31.94365739368801
2019-07-26,96.4,99.72,95.21,99.11,20846459.0,95.989,93.44959999999999,96.53401705859837,93.56569863549366,96.38191807925747,95.45680504618484,0.925113033072634,0.8189306794591309,61.68407310704959,4.510000000000005,1.7000000000000028,2.8100000000000023,4.510000000000005,0.7800000000000011,0.0,2.587142857142857,8.503589177250094,18.47045831032578,36.94984646878219,31.02494683943272
2019-07-25,91.49,91.55,90.47,90.98,8106322.0,95.46000000000001,93.5508,95.52419577521684,93.46429868900371,95.55085375937172,95.12518985757855,0.4256639017931718,0.7402773239259391,41.37478108581436,1.0799999999999983,7.560000000000002,8.64,8.64,0.0,0.0,3.050714285714286,5.455396862561423,15.663778974479037,48.33702882483396,31.839977076593204
2019-07-24,89.9,90.75,89.68,90.65,5388138.0,95.003,93.67039999999999,94.63797836154104,93.35393403453298,94.79687625792992,94.79369431257273,0.0031819453571984013,0.592858248212191,36.067101584343,1.0699999999999932,0.23000000000000398,1.2999999999999972,1.2999999999999972,0.0,0.0,2.9678571428571425,5.607701564380227,16.10108303249097,48.33702882483394,35.04199542623673
2019-07-23,91.25,91.36,89.17,90.11,7609248.0,94.47999999999999,93.7862,93.81470956853357,93.22672093513954,94.07581837209455,94.44675399312288,-0.37093562102833744,0.4000994743640854,38.165680473372795,2.1899999999999977,0.7099999999999937,1.480000000000004,2.1899999999999977,0.6099999999999994,0.0,2.9578571428571427,7.099734363680231,15.938179183772021,38.36477987421404,35.989273941649415
2019-07-22,90.52,91.18,90.05,90.92,5636657.0,94.202,93.87439999999998,93.2883987378911,93.13626129062426,93.59030785331078,94.18551295659526,-0.595205103284485,0.20103855883437133,36.34517766497465,1.1300000000000097,1.0700000000000074,0.060000000000002274,1.1300000000000097,0.0,0.8799999999999955,2.900714285714286,7.239596158581589,15.66116720019696,36.774193548387245,36.64213099289034
2019-07-19,91.41,91.61,90.23,90.3,10804899.0,93.68100000000001,93.91199999999999,92.74505351282,93.02503535765861,93.08410664510912,93.89769718203264,-0.8135905369235275,-0.001887260317208428,35.28831936914739,1.3799999999999955,0.6899999999999977,0.6899999999999977,1.3799999999999955,0.4299999999999926,0.0,2.858571428571428,8.420789605197342,15.892053973013459,30.729701952723754,36.863238644441026
2019-07-18,90.33,91.54,89.95,91.5,6471383.0,93.293,93.9746,92.51868014685272,92.96523004951514,92.84039793047695,93.72008998336355,-0.8796920528865968,-0.1774482188310861,40.90019569471625,1.5900000000000034,1.240000000000009,0.3499999999999943,1.5900000000000034,0.0,0.0,2.8221428571428575,8.52948620602373,16.097190584662073,30.729701952723758,37.1153602124927
2019-07-17,90.08,90.38,89.73,90.25,4636215.0,92.849,93.98360000000001,92.10619284742494,92.85875043973024,92.44187517194204,93.46304628089219,-1.021171108950142,-0.34619279685489734,38.20120537783959,0.6499999999999915,1.1200000000000045,1.769999999999996,1.769999999999996,0.0,0.0,2.8121428571428573,8.534417068834099,16.154432308864582,30.864197530864303,37.39522376580932
2019-07-16,90.22,90.48,89.59,90.08,5591855.0,92.19200000000001,93.9782,91.73779414789313,92.74977983425063,92.07850976087404,93.21245026008536,-1.1339404992113202,-0.503742337326182,40.99502487562189,0.8900000000000006,0.23000000000000398,0.6599999999999966,0.8900000000000006,0.10000000000000853,0.0,2.6978571428571434,9.160709557850128,16.838760921366124,29.53156822810589,36.346215276757576
2019-07-15,89.87,90.34,89.66,90.16,6061252.0,91.406,93.98299999999999,91.45092248463982,92.6482198407506,91.78335441304726,92.98634283341237,-1.2029884203651022,-0.643591553933966,35.43821448013064,0.6800000000000068,0.2600000000000051,0.4200000000000017,0.6800000000000068,0.0,0.06999999999999318,2.579285714285715,9.581833287178046,12.905012461921853,14.778325123152618,33.86704900145326
2019-07-12,89.28,89.82,88.85,89.77,5628010.0,90.47200000000001,93.9622,91.14530021470529,92.53534847444665,91.47360758027077,92.74809521612256,-1.2744876358517985,-0.7697707703175325,34.94363929146539,0.9699999999999989,0.3400000000000034,1.3100000000000023,1.3100000000000023,0.0,0.0,2.4585714285714295,5.578152237071473,13.538640325392157,41.641337386018044,35.90099137183831
2019-07-11,88.66,89.29,88.27,89.07,6191375.0,90.28099999999999,93.9422,90.7679729029407,92.3994524558409,91.10382179869065,92.475643718632,-1.371821919941354,-0.8901810002422968,34.92489270386265,1.0200000000000102,0.47999999999998977,1.5,1.5,0.0,0.0,2.3407142857142866,5.859017393957891,14.22032346658523,41.641337386018044,37.292099710626864
2019-07-10,87.42,88.54,87.42,88.38,5293013.0,90.054,93.8786,90.33379601149693,92.24182686933734,90.68477229119978,92.17226270243704,-1.4874904112372604,-1.0096428824412897,26.19458837075416,1.1200000000000045,0.5299999999999869,1.6499999999999915,1.6499999999999915,0.0,0.0,2.202142857142857,6.2277002919234565,5.319493999351238,7.86516853932629,34.66973223107786
2019-07-09,87.29,87.65,86.89,87.23,5355536.0,89.76599999999999,93.80400000000002,89.76946946395202,92.04528463916725,90.15326886178443,91.80616916892319,-1.652900307138765,-1.1382943673807848,18.542274052478177,0.7600000000000051,0.7299999999999898,1.4899999999999949,1.4899999999999949,0.0,0.0,2.145,6.393606393606399,3.1635031635031257,33.79790940766607,33.59586607483215
2019-07-08,87.6,87.95,87.18,87.44,6359676.0,89.418,93.73780000000001,89.34592956141529,91.86468524155285,89.73584288304836,91.48274923048443,-1.7469063474360667,-1.2600167633918413,14.136447449293158,0.769999999999996,0.7199999999999989,0.04999999999999716,0.769999999999996,0.29999999999999716,0.0,1.8778571428571422,5.477367820464048,3.613541270444994,20.502092050209704,32.42102647350555
2019-07-05,87.5,87.89,86.88,87.79,5733239.0,89.167,93.7052,89.0630332775216,91.70489366345274,89.43648243950247,91.20921225044856,-1.772729810946089,-1.3625593729026908,31.213191990577187,1.0100000000000051,0.45000000000000284,0.5600000000000023,1.0100000000000051,0.0,0.0,1.3328571428571425,7.717041800643076,5.091103965701977,20.502092050209697,30.43281670388953
2019-07-03,86.04,87.82,85.98,87.79,7818552.0,88.796,93.6514,88.83157268160858,91.5513684217487,89.18317744880979,90.95593726893385,-1.7727598201240653,-1.4445994623469658,32.475490196078454,1.8399999999999892,0.029999999999986926,1.8100000000000023,1.8399999999999892,0.0,0.0,1.3714285714285706,7.499999999999993,4.947916666666611,20.5020920502097,28.44460693427351
2019-07-02,84.74,85.59,84.52,85.51,6206087.0,88.322,93.52040000000001,88.22765037586156,91.31445201305269,88.61807322591598,90.55253450827209,-1.9344612823561107,-1.5425718263487949,26.767676767676804,1.0700000000000074,2.200000000000003,3.2700000000000102,3.2700000000000102,0.0,0.0,1.4485714285714286,4.092702169625238,4.684418145956552,6.741573033707372,26.18580644566589
2019-07-01,84.62,84.96,84.03,84.55,7940539.0,87.769,93.3918,87.55898667115946,91.04917938508984,87.9922158065443,90.10790232247415,-2.115686515929852,-1.6571947642650064,18.3084577114428,0.9299999999999926,0.5500000000000114,1.480000000000004,1.480000000000004,0.0,0.0,1.4735714285714283,4.023267086766837,0.33931168201644785,84.44444444444582,29.590824366812935
2019-06-28,83.56,83.96,83.32,83.83,6735620.0,87.136,93.26140000000001,86.880989094585,90.76607431116474,87.35187491322978,89.64287252080939,-2.2909976075796123,-1.7839553329279276,18.128078817734007,0.6400000000000006,0.5900000000000034,1.230000000000004,1.230000000000004,0.0,0.0,1.462857142857143,1.9531250000000273,0.34179687499996664,70.21276595744963,32.41104322429335
2019-06-27,83.55,83.89,83.21,83.56,6084200.0,86.515,93.04939999999999,86.27717289556954,90.48348316170731,86.76850954196367,89.19228937111981,-2.423779829156146,-1.9119202321735715,6.9414316702820145,0.6800000000000068,0.060000000000002274,0.6200000000000045,0.6800000000000068,0.0,0.0,1.3978571428571434,2.043944813490064,0.3576903423607213,70.21276595744963,35.23126208177377
2019-06-26,84.3,84.3,83.18,83.38,7576443.0,85.946,92.8022,85.75041418728415,90.20491519458153,86.24720038166156,88.76174941770354,-2.514549036041984,-2.0324459929472543,7.8527607361963305,1.1199999999999903,0.7399999999999949,0.37999999999999545,1.1199999999999903,0.4099999999999966,0.0,1.3514285714285716,4.2811839323467344,0.3699788583509152,84.09090909091056,39.03317005034851
2019-06-25,84.2,85.2,83.96,84.25,7312327.0,85.533,92.57600000000001,85.47761160777793,89.9713891085195,85.93993878448286,88.42754575713292,-2.487606972650056,-2.1234781888878147,17.062146892655406,1.240000000000009,1.8200000000000074,0.5799999999999983,1.8200000000000074,0.9000000000000057,0.0,1.4178571428571434,8.11083123425692,0.3526448362720058,91.66666666666742,43.47139136738861
2019-06-24,84.08,84.56,83.61,83.65,6692691.0,85.175,92.3268,85.14531858818194,89.7234914964207,85.58764050994704,88.07365347882677,-2.4860129688797343,-2.195985144886199,15.261472785485651,0.9500000000000028,0.3100000000000023,0.6400000000000006,0.9500000000000028,0.0,0.0,1.4371428571428575,8.001988071570572,0.0,100.0,49.558653858591995
2019-06-21,84.43,84.77,83.81,83.82,12610163.0,84.813,92.0678,84.90435157214884,89.49198202597283,85.31569581610903,87.75856803595072,-2.4428722198416892,-2.245362559877297,17.486338797814156,0.9599999999999937,1.1199999999999903,0.1599999999999966,1.1199999999999903,0.20999999999999375,0.0,1.423571428571428,9.131961866532833,0.0,100.0,53.72712975959071
2019-06-20,84.41,84.8292,83.83,84.69,5216143.0,84.503,91.8304,84.86537855903086,89.30366900534645,85.21943492132301,87.53126669995436,-2.311831778631344,-2.2586564036281067,26.50214592274679,0.9992000000000019,1.009200000000007,0.010000000000005116,1.009200000000007,0.05920000000000414,0.0,1.3885142857142856,9.667064488250531,0.0,100.0,57.89560566058942
